112.93922606258059,28.17290973280712,31.0
112.93867505785997,28.17351645815256,23.0
112.93885904252602,28.195837735576298,146.407768
112.93901665238482,28.195746418560226,147.645452
112.91714894683811,28.185193516811196,79.827911
112.91738823171325,28.185086784470137,73.487129
112.9389638331107,28.197930620192643,174.24189
112.93874137438789,28.197321770644418,184.01606
112.93874137438789,28.197321770644418,184.01606
112.9389638331107,28.197930620192643,174.24189
112.93903262642682,28.189185440033437,49.861334
112.93888946662034,28.18944586118569,80.0
112.93888946662034,28.18944586118569,80.0
112.93888936413992,28.18945623860737,80.0
112.93888936413992,28.18945623860737,80.0
112.93797586348455,28.189897492605645,104.652107
112.9388876693929,28.19140732883751,91.0
112.93819759923637,28.19069625930195,100.0
112.93819759923637,28.19069625930195,100.0
112.93819770178891,28.19068588188448,100.0
112.93819770178891,28.19068588188448,100.0
112.93779295947611,28.190622547884452,104.323242
112.93819759923637,28.19069625930195,100.0
112.9388876693929,28.19140732883751,91.0
112.93819770178891,28.19068588188448,100.0
112.93819759923637,28.19069625930195,100.0
112.93779295947611,28.190622547884452,104.323242
112.93819770178891,28.19068588188448,100.0
112.93925111249199,28.19263354812141,67.719226
112.93834672255944,28.19220398570957,99.0
112.93834672255944,28.19220398570957,99.0
112.93925111249199,28.19263354812141,67.719226
112.91729672017344,28.188778615004217,42.377487
112.91720114809769,28.188539161046172,27.0
112.93904885118313,28.182004185563425,54.257517
112.93878670713616,28.181818632260928,35.045532
112.93878670713616,28.181818632260928,35.045532
112.93904885118313,28.182004185563425,54.257517
112.93904885118313,28.182004185563425,54.257517
112.93903944461314,28.18208679255735,39.710071
112.93903944461314,28.18208679255735,39.710071
112.93904885118313,28.182004185563425,54.257517
112.93894008093015,28.19407493421647,99.028384
112.93887023403413,28.193370404510098,95.079659
112.91720114809769,28.188539161046172,27.0
112.91718943313565,28.18853906837448,27.0
112.91718943313565,28.18853906837448,27.0
112.91726594805382,28.188309191761014,62.250063
112.93905635942342,28.181144580998694,46.663891
112.93898896199846,28.18144502712677,45.0
112.93898896199846,28.18144502712677,45.0
112.93905635942342,28.181144580998694,46.663891
112.93903944461314,28.18208679255735,39.710071
112.93896621607777,28.182463646292202,39.478802
112.93896621607777,28.182463646292202,39.478802
112.93903944461314,28.18208679255735,39.710071
112.93894008093015,28.19407493421647,99.028384
112.93825338941015,28.194297929309553,115.892894
112.93825338941015,28.194297929309553,115.892894
112.93894008093015,28.19407493421647,99.028384
112.93909617863712,28.174654722956593,42.168343
112.93891566977759,28.174212909809288,29.221438
112.93884104762729,28.182722088477348,49.428929
112.93896621607777,28.182463646292202,39.478802
112.93896621607777,28.182463646292202,39.478802
112.93884104762729,28.182722088477348,49.428929
112.93885904252602,28.195837735576298,146.407768
112.93830881125317,28.195803198513296,179.449962
112.93898896199846,28.18144502712677,45.0
112.93878670713616,28.181818632260928,35.045532
112.93878670713616,28.181818632260928,35.045532
112.93898896199846,28.18144502712677,45.0
112.93884343267243,28.185802751350465,60.319895
112.93892768118256,28.18605040598537,61.564145
112.9388435351416,28.18579237392341,60.319895
112.93884343267243,28.185802751350465,60.319895
112.93867303787347,28.18573708548696,61.377385
112.9388435351416,28.18579237392341,60.319895
112.93887023403413,28.193370404510098,95.079659
112.93765296916463,28.192931649894703,98.0
112.93765296916463,28.192931649894703,98.0
112.93887023403413,28.193370404510098,95.079659
112.93885904252602,28.195837735576298,146.407768
112.93879540556637,28.195410525108645,150.696025
112.93879540556637,28.195410525108645,150.696025
112.93885904252602,28.195837735576298,146.407768
112.93879540556637,28.195410525108645,150.696025
112.93863570128096,28.19521002519361,150.0
112.93863570128096,28.19521002519361,150.0
112.93879540556637,28.195410525108645,150.696025
112.93864298832297,28.187474857545514,111.4029
112.93892734577645,28.18798282691256,104.27681
112.93892734577645,28.18798282691256,104.27681
112.93892724330597,28.187993204336586,104.27681
112.93892724330597,28.187993204336586,104.27681
112.9386759049489,28.188530922858735,111.518204
112.9386759049489,28.188530922858735,111.518204
112.93867580245178,28.188541300281084,111.518204
112.93867580245178,28.188541300281084,111.518204
112.93846155465825,28.18888211988773,105.233833
112.93846155465825,28.18888211988773,105.233833
112.93846145213894,28.18889249730881,112.8
112.93846145213894,28.18889249730881,112.8
112.93775376652636,28.189372707488392,108.699326
112.93892734577645,28.18798282691256,104.27681
112.93864298832297,28.187474857545514,111.4029
112.93892724330597,28.187993204336586,104.27681
112.93892734577645,28.18798282691256,104.27681
112.9386759049489,28.188530922858735,111.518204
112.93892724330597,28.187993204336586,104.27681
112.93867580245178,28.188541300281084,111.518204
112.9386759049489,28.188530922858735,111.518204
112.93846155465825,28.18888211988773,105.233833
112.93867580245178,28.188541300281084,111.518204
112.93846145213894,28.18889249730881,112.8
112.93846155465825,28.18888211988773,105.233833
112.93775376652636,28.189372707488392,108.699326
112.93846145213894,28.18889249730881,112.8
112.93874137438789,28.197321770644418,184.01606
112.93858569658669,28.19718772240323,185.464058
112.93858569658669,28.19718772240323,185.464058
112.93874137438789,28.197321770644418,184.01606
112.93892092096033,28.17391820861263,41.0
112.93867505785997,28.17351645815256,23.0
112.93891566977759,28.174212909809288,29.221438
112.93892092096033,28.17391820861263,41.0
112.93832656450773,28.187129749674273,95.978463
112.93878873254097,28.18683392198076,91.623987
112.9388876693929,28.19140732883751,91.0
112.93848501807571,28.19184355083943,91.637418
112.93848501807571,28.19184355083943,91.637418
112.9388876693929,28.19140732883751,91.0
112.93863570128096,28.19521002519361,150.0
112.93860308269754,28.195191091457605,150.0
112.93860308269754,28.195191091457605,150.0
112.93863570128096,28.19521002519361,150.0
112.93860209687666,28.180583230435044,57.0
112.93898343331844,28.18065520148846,27.0
112.93860308269754,28.195191091457605,150.0
112.93755167775846,28.19476261636001,172.517166
112.93755167775846,28.19476261636001,172.517166
112.93860308269754,28.195191091457605,150.0
112.93871951491724,28.1829287540219,52.0
112.93884104762729,28.182722088477348,49.428929
112.93884104762729,28.182722088477348,49.428929
112.93871951491724,28.1829287540219,52.0
112.93858569658669,28.19718772240323,185.464058
112.93801261053868,28.196847022861615,191.971321
112.93801261053868,28.196847022861615,191.971321
112.93858569658669,28.19718772240323,185.464058
112.9385047829547,28.203280478722593,52.35106
112.93843097277151,28.203240123056684,57.0
112.93884104762729,28.182722088477348,49.428929
112.93840150797263,28.18310098839231,37.734936
112.93840150797263,28.18310098839231,37.734936
112.93838969203865,28.183111274988377,37.734936
112.93838969203865,28.183111274988377,37.734936
112.93797317421948,28.18317550279521,42.596504
112.93840150797263,28.18310098839231,37.734936
112.93884104762729,28.182722088477348,49.428929
112.93838969203865,28.183111274988377,37.734936
112.93840150797263,28.18310098839231,37.734936
112.93797317421948,28.18317550279521,42.596504
112.93838969203865,28.183111274988377,37.734936
112.93884104762729,28.182722088477348,49.428929
112.93858144805644,28.182674282053565,51.071663
112.93858144805644,28.182674282053565,51.071663
112.93884104762729,28.182722088477348,49.428929
112.93843097277151,28.203240123056684,57.0
112.93794569008278,28.202844580780898,49.096159
112.93848501807571,28.19184355083943,91.637418
112.93813875080157,28.191434731043593,131.0
112.93813875080157,28.191434731043593,131.0
112.93848501807571,28.19184355083943,91.637418
112.93867505785997,28.17351645815256,23.0
112.93850508273961,28.17296468537104,48.5
112.937946428966,28.18054701099369,52.0
112.93860209687666,28.180583230435044,57.0
112.93858144805644,28.182674282053565,51.071663
112.93781032478267,28.182598637396673,60.407173
112.93781032478267,28.182598637396673,60.407173
112.93858144805644,28.182674282053565,51.071663
112.93848501807571,28.19184355083943,91.637418
112.93834672255944,28.19220398570957,99.0
112.93834672255944,28.19220398570957,99.0
112.93848501807571,28.19184355083943,91.637418
112.938091879994,28.19190968931158,125.359491
112.93848501807571,28.19184355083943,91.637418
112.93808016458422,28.191909598417684,125.359491
112.938091879994,28.19190968931158,125.359491
112.93798541742589,28.1922399280684,105.0
112.93808016458422,28.191909598417684,125.359491
112.93822899331137,28.196015505336057,191.791283
112.9383822282101,28.196317488886145,188.170409
112.93864298832297,28.187474857545514,111.4029
112.93742102225964,28.187715838222296,108.622703
112.93742102225964,28.187715838222296,108.622703
112.93864298832297,28.187474857545514,111.4029
112.93864298832297,28.187474857545514,111.4029
112.9379665385461,28.18799613214319,142.0
112.9379665385461,28.18799613214319,142.0
112.9379664359828,28.188006509563955,142.0
112.9379664359828,28.188006509563955,142.0
112.93751286639784,28.188241688584462,139.300056
112.93834672255944,28.19220398570957,99.0
112.93798541742589,28.1922399280684,105.0
112.93798541742589,28.1922399280684,105.0
112.93834672255944,28.19220398570957,99.0
112.93830881125317,28.195803198513296,179.449962
112.9381460861376,28.195671170677095,185.111546
112.9381460861376,28.195671170677095,185.111546
112.93830881125317,28.195803198513296,179.449962
112.9382857597635,28.200743041437565,81.0
112.93825760478893,28.200035376110744,88.141426
112.93828565717718,28.20075341874985,81.0
112.9382857597635,28.200743041437565,81.0
112.93800256632433,28.201180879263717,84.0
112.93828565717718,28.20075341874985,81.0
112.93825760478893,28.200035376110744,88.141426
112.93779182278053,28.199742901697757,98.0
112.93779182278053,28.199742901697757,98.0
112.9377919254111,28.199732524295374,98.0
112.9377919254111,28.199732524295374,98.0
112.93694824717926,28.199640525884213,103.0
112.93819566484964,28.19602891143819,196.371314
112.93826232278329,28.196002099233457,191.791283
112.93850508273961,28.17296468537104,48.5
112.93807748218369,28.17344672529077,34.0
112.93807748218369,28.17344672529077,34.0
112.93850508273961,28.17296468537104,48.5
112.93764755635635,28.18708037428671,98.147947
112.93832656450773,28.187129749674273,95.978463
112.93763584147473,28.187080283369028,98.392686
112.93764755635635,28.18708037428671,98.147947
112.93729848045119,28.186838965917612,97.0
112.93763584147473,28.187080283369028,98.392686
112.937298583074,28.186828588497324,97.0
112.93729848045119,28.186838965917612,97.0
112.93700507834512,28.18689117343761,73.296735
112.937298583074,28.186828588497324,97.0
112.93825338941015,28.194297929309553,115.892894
112.93755167775846,28.19476261636001,172.517166
112.93755167775846,28.19476261636001,172.517166
112.93825338941015,28.194297929309553,115.892894
112.93840037057082,28.17807618993513,67.0
112.93774370914807,28.178537252074427,83.669951
112.93850508273961,28.17296468537104,48.5
112.93810485965797,28.17245374064802,38.0
112.93810485965797,28.17245374064802,38.0
112.93850508273961,28.17296468537104,48.5
112.93818002660845,28.1960305197348,196.371314
112.93821130207304,28.19602730304165,196.371314
112.93767356571577,28.19594356385557,202.877205
112.93822899331137,28.196015505336057,191.791283
112.93816225330171,28.19269206005769,107.452548
112.93798541742589,28.1922399280684,105.0
112.9381460861376,28.195671170677095,185.111546
112.9379380020914,28.195623892038924,190.0
112.9379380020914,28.195623892038924,190.0
112.93792628627722,28.19562380112092,189.812925
112.93792628627722,28.19562380112092,189.812925
112.93767356571577,28.19594356385557,202.877205
112.9379380020914,28.195623892038924,190.0
112.9381460861376,28.195671170677095,185.111546
112.93792628627722,28.19562380112092,189.812925
112.9379380020914,28.195623892038924,190.0
112.93767356571577,28.19594356385557,202.877205
112.93792628627722,28.19562380112092,189.812925
112.93813875080157,28.191434731043593,131.0
112.9378595436017,28.19147200186663,136.742754
112.9378595436017,28.19147200186663,136.742754
112.93813875080157,28.191434731043593,131.0
112.93794173943736,28.201466845332998,87.0
112.93800256632433,28.201180879263717,84.0
112.93801261053868,28.196847022861615,191.971321
112.9378792543297,28.196588608605424,197.0
112.9378792543297,28.196588608605424,197.0
112.93801261053868,28.196847022861615,191.971321
112.93795856959818,28.201838515119444,86.0
112.93794173943736,28.201466845332998,87.0
112.93798541742589,28.1922399280684,105.0
112.93755284419676,28.192808409932848,97.021423
112.93755284419676,28.192808409932848,97.021423
112.93798541742589,28.1922399280684,105.0
112.93801261053868,28.196847022861615,191.971321
112.93760967629179,28.196835592971837,204.771126
112.93760967629179,28.196835592971837,204.771126
112.9375979603467,28.19683550202216,204.771126
112.9375979603467,28.19683550202216,204.771126
112.93711007186117,28.196173735937766,222.951279
112.93794569008278,28.202844580780898,49.096159
112.93723582807537,28.202173308562084,43.0
112.93804873765752,28.185013033438373,60.305137
112.93806605278252,28.185039113357583,60.400195
112.93806605278252,28.185039113357583,60.400195
112.93804739320672,28.185149092966626,60.857996
112.93786998644748,28.18472624571434,59.239747
112.93804873765752,28.185013033438373,60.305137
112.9378582718216,28.18472615482263,59.239747
112.93786998644748,28.18472624571434,59.239747
112.9378270156376,28.184431430401986,48.437432
112.9378582718216,28.18472615482263,59.239747
112.93755136579816,28.184959877681564,61.0
112.93804739320672,28.185149092966626,60.857996
112.93887023403413,28.193370404510098,95.079659
112.93894008093015,28.19407493421647,99.028384
112.93798385829078,28.190985190815386,88.0
112.93779295947611,28.190622547884452,104.323242
112.93797586348455,28.189897492605645,104.652107
112.93795642270558,28.189967913617505,105.474419
112.93795642270558,28.189967913617505,105.474419
112.93797586348455,28.189897492605645,104.652107
112.93797586348455,28.189897492605645,104.652107
112.93784779645219,28.189578925721577,112.12554
112.93784779645219,28.189578925721577,112.12554
112.93797586348455,28.189897492605645,104.652107
112.93797317421948,28.18317550279521,42.596504
112.93793680710867,28.183595538478535,48.0
112.93793680710867,28.183595538478535,48.0
112.93797317421948,28.18317550279521,42.596504
112.93795642270558,28.189967913617505,105.474419
112.93779295947611,28.190622547884452,104.323242
112.93779295947611,28.190622547884452,104.323242
112.93795642270558,28.189967913617505,105.474419
112.9378792543297,28.196588608605424,197.0
112.93767356571577,28.19594356385557,202.877205
112.93767356571577,28.19594356385557,202.877205
112.9378792543297,28.196588608605424,197.0
112.93781032478267,28.182598637396673,60.407173
112.93797317421948,28.18317550279521,42.596504
112.93797317421948,28.18317550279521,42.596504
112.93781032478267,28.182598637396673,60.407173
112.93807748218369,28.17344672529077,34.0
112.93797573192037,28.173430368843484,35.0
112.93797573192037,28.173430368843484,35.0
112.93807748218369,28.17344672529077,34.0
112.93793680710867,28.183595538478535,48.0
112.93785887953412,28.18426951806467,48.266726
112.93785887953412,28.18426951806467,48.266726
112.93793680710867,28.183595538478535,48.0
112.9378595436017,28.19147200186663,136.742754
112.93758615458613,28.191631780071813,142.706143
112.93758615458613,28.191631780071813,142.706143
112.9378595436017,28.19147200186663,136.742754
112.93810485965797,28.17245374064802,38.0
112.93762880687851,28.17198263837736,47.129572
112.93762880687851,28.17198263837736,47.129572
112.93810485965797,28.17245374064802,38.0
112.93797317421948,28.18317550279521,42.596504
112.93750055050769,28.18318740286263,51.461798
112.93750055050769,28.18318740286263,51.461798
112.93797317421948,28.18317550279521,42.596504
112.93784779645219,28.189578925721577,112.12554
112.93774129222136,28.189449409375058,110.19064
112.93774129222136,28.189449409375058,110.19064
112.93784779645219,28.189578925721577,112.12554
112.93738242011062,28.180719064304313,49.0
112.937946428966,28.18054701099369,52.0
112.9184787839181,28.185565536249516,65.325143
112.91838940539226,28.185250371345763,72.0
112.9379135529474,28.173400481578412,35.0
112.93797573192037,28.173430368843484,35.0
112.93785887953412,28.18426951806467,48.266726
112.93781286625706,28.184341808511345,47.0
112.93781286625706,28.184341808511345,47.0
112.93785887953412,28.18426951806467,48.266726
112.93798541742589,28.1922399280684,105.0
112.93762068999543,28.192167563508217,134.088769
112.93762068999543,28.192167563508217,134.088769
112.93798541742589,28.1922399280684,105.0
112.9379135529474,28.173400481578412,35.0
112.93727138613889,28.1731879345057,38.0
112.93727138613889,28.1731879345057,38.0
112.9379135529474,28.173400481578412,35.0
112.93781286625706,28.184341808511345,47.0
112.9378270156376,28.184431430401986,48.437432
112.9378270156376,28.184431430401986,48.437432
112.93781286625706,28.184341808511345,47.0
112.93775376652636,28.189372707488392,108.699326
112.93774129222136,28.189449409375058,110.19064
112.93774129222136,28.189449409375058,110.19064
112.93775376652636,28.189372707488392,108.699326
112.93755167775846,28.19476261636001,172.517166
112.93757542204956,28.194375693727974,153.815987
112.93757542204956,28.194375693727974,153.815987
112.937575524678,28.19436531631819,153.815987
112.937575524678,28.19436531631819,153.815987
112.93670334442295,28.193704716524763,153.039301
112.93670334442295,28.193704716524763,153.039301
112.93669162984105,28.19370462551465,153.0
112.93669162984105,28.19370462551465,153.0
112.93657757908205,28.19339031777195,141.0
112.93757542204956,28.194375693727974,153.815987
112.93755167775846,28.19476261636001,172.517166
112.937575524678,28.19436531631819,153.815987
112.93757542204956,28.194375693727974,153.815987
112.93670334442295,28.193704716524763,153.039301
112.937575524678,28.19436531631819,153.815987
112.93669162984105,28.19370462551465,153.0
112.93670334442295,28.193704716524763,153.039301
112.93657757908205,28.19339031777195,141.0
112.93669162984105,28.19370462551465,153.0
112.9378270156376,28.184431430401986,48.437432
112.93741618070038,28.1844139720804,49.094281
112.93741618070038,28.1844139720804,49.094281
112.9378270156376,28.184431430401986,48.437432
112.93765296916463,28.192931649894703,98.0
112.93755284419676,28.192808409932848,97.021423
112.93755284419676,28.192808409932848,97.021423
112.93765296916463,28.192931649894703,98.0
112.93767356571577,28.19594356385557,202.877205
112.93745955851692,28.19566584237566,206.483284
112.93745955851692,28.19566584237566,206.483284
112.93767356571577,28.19594356385557,202.877205
112.93765296916463,28.192931649894703,98.0
112.9375057303173,28.193129768480347,105.0
112.9375057303173,28.193129768480347,105.0
112.93750562768743,28.193140145891775,106.0
112.93750562768743,28.193140145891775,106.0
112.93712945825077,28.193266952735947,114.749756
112.9375057303173,28.193129768480347,105.0
112.93765296916463,28.192931649894703,98.0
112.93750562768743,28.193140145891775,106.0
112.9375057303173,28.193129768480347,105.0
112.93712945825077,28.193266952735947,114.749756
112.93750562768743,28.193140145891775,106.0
112.93762068999543,28.192167563508217,134.088769
112.93681051860138,28.192148818851212,134.747192
112.93681051860138,28.192148818851212,134.747192
112.93762068999543,28.192167563508217,134.088769
112.93774370914807,28.178537252074427,83.669951
112.93732784497477,28.1784185671327,99.799409
112.93758615458613,28.191631780071813,142.706143
112.93715682699062,28.191526740552092,151.0
112.93715682699062,28.191526740552092,151.0
112.93758615458613,28.191631780071813,142.706143
112.93781032478267,28.182598637396673,60.407173
112.93666505350023,28.18170928466168,61.098934
112.93666505350023,28.18170928466168,61.098934
112.93781032478267,28.182598637396673,60.407173
112.93745955851692,28.19566584237566,206.483284
112.9366993454563,28.19548973572619,207.491524
112.9366993454563,28.19548973572619,207.491524
112.93745955851692,28.19566584237566,206.483284
112.93751286639784,28.188241688584462,139.300056
112.93741404736663,28.187888062370515,136.139473
112.93738113735235,28.18494228148163,61.0
112.93755136579816,28.184959877681564,61.0
112.93755167775846,28.19476261636001,172.517166
112.93701943539044,28.194913637670215,174.983561
112.93701943539044,28.194913637670215,174.983561
112.93755167775846,28.19476261636001,172.517166
112.93751286639784,28.188241688584462,139.300056
112.9362374534312,28.18881140573631,166.018252
112.9362374534312,28.18881140573631,166.018252
112.93751286639784,28.188241688584462,139.300056
112.93707472622945,28.194535781633743,179.749448
112.93755167775846,28.19476261636001,172.517166
112.93750055050769,28.18318740286263,51.461798
112.93717026847094,28.183218568277137,54.381294
112.93717026847094,28.183218568277137,54.381294
112.93750055050769,28.18318740286263,51.461798
112.93741404736663,28.187888062370515,136.139473
112.93742102225964,28.187715838222296,108.622703
112.93742102225964,28.187715838222296,108.622703
112.93708138352714,28.187467756639208,106.405057
112.93708138352714,28.187467756639208,106.405057
112.93742102225964,28.187715838222296,108.622703
112.93741618070038,28.1844139720804,49.094281
112.93729903785629,28.184413062762793,49.739504
112.93729903785629,28.184413062762793,49.739504
112.93741618070038,28.1844139720804,49.094281
112.93762880687851,28.17198263837736,47.129572
112.93725558159507,28.171507921877616,48.172886
112.91771332346886,28.192744640572833,44.0
112.91819945493032,28.19341234051147,41.0
112.93713495937553,28.185604418719468,57.0
112.93738113735235,28.18494228148163,61.0
112.93741700989793,28.178404989135203,76.617363
112.93723868104834,28.178432145169594,102.062922
112.93675618891206,28.18102295432791,50.0
112.93738242011062,28.180719064304313,49.0
112.93718528296978,28.19922966092147,117.0
112.93732112067954,28.198763697038405,119.0
112.93732112067954,28.198763697038405,119.0
112.9373212233514,28.198753319636133,120.0
112.9373212233514,28.198753319636133,120.0
112.93642321548907,28.198331215725897,116.0
112.93642321548907,28.198331215725897,116.0
112.9364233182458,28.198320838325994,116.0
112.9364233182458,28.198320838325994,116.0
112.93600185818215,28.19828642758375,120.0
112.93600185818215,28.19828642758375,120.0
112.93599014310324,28.19828633650007,120.0
112.93599014310324,28.19828633650007,120.0
112.93485963865105,28.19708923929831,97.910034
112.93732112067954,28.198763697038405,119.0
112.93718528296978,28.19922966092147,117.0
112.9373212233514,28.198753319636133,120.0
112.93732112067954,28.198763697038405,119.0
112.93642321548907,28.198331215725897,116.0
112.9373212233514,28.198753319636133,120.0
112.9364233182458,28.198320838325994,116.0
112.93642321548907,28.198331215725897,116.0
112.93600185818215,28.19828642758375,120.0
112.9364233182458,28.198320838325994,116.0
112.93599014310324,28.19828633650007,120.0
112.93600185818215,28.19828642758375,120.0
112.93485963865105,28.19708923929831,97.910034
112.93599014310324,28.19828633650007,120.0
112.93721177214032,28.196315669304973,208.47287
112.9370083708277,28.196031802581686,212.013542
112.93718528296978,28.19922966092147,117.0
112.93694824717926,28.199640525884213,103.0
112.93694824717926,28.199640525884213,103.0
112.93718528296978,28.19922966092147,117.0
112.93729903785629,28.184413062762793,49.739504
112.93707646779113,28.184411334793563,60.989941
112.93707646779113,28.184411334793563,60.989941
112.93729903785629,28.184413062762793,49.739504
112.93712945825077,28.193266952735947,114.749756
112.93698309076963,28.193376862776738,133.0
112.93698309076963,28.193376862776738,133.0
112.93712945825077,28.193266952735947,114.749756
112.93715682699062,28.191526740552092,151.0
112.93688039318255,28.19140213092495,136.0
112.93688039318255,28.19140213092495,136.0
112.93715682699062,28.191526740552092,151.0
112.93732784497477,28.1784185671327,99.799409
112.93689579585164,28.178041337597765,106.913643
112.93689579585164,28.178041337597765,106.913643
112.93732784497477,28.1784185671327,99.799409
112.9357850530441,28.19367889854724,187.730015
112.93707472622945,28.194535781633743,179.749448
112.93732784497477,28.1784185671327,99.799409
112.93665582261863,28.179089750188208,111.719251
112.93665582261863,28.179089750188208,111.719251
112.93732784497477,28.1784185671327,99.799409
112.93727138613889,28.1731879345057,38.0
112.9370685919722,28.17312339918139,41.0
112.9370685919722,28.17312339918139,41.0
112.93727138613889,28.1731879345057,38.0
112.93717026847094,28.183218568277137,54.381294
112.93658364394871,28.183306897697985,59.931445
112.93658364394871,28.183306897697985,59.931445
112.93717026847094,28.183218568277137,54.381294
112.93725558159507,28.171507921877616,48.172886
112.93674810961792,28.17094252000601,33.812629
112.93654891543771,28.1858299176452,69.2
112.93713495937553,28.185604418719468,57.0
112.93708138352714,28.187467756639208,106.405057
112.93705262198486,28.187059150664485,103.0
112.93701943539044,28.194913637670215,174.983561
112.93679943761892,28.194847065055406,184.0
112.93679943761892,28.194847065055406,184.0
112.93701943539044,28.194913637670215,174.983561
112.93711007186117,28.196173735937766,222.951279
112.93666712850468,28.195588078304137,207.336404
112.93708138352714,28.187467756639208,106.405057
112.93555313645818,28.187996066878334,128.688919
112.93555313645818,28.187996066878334,128.688919
112.93708138352714,28.187467756639208,106.405057
112.93705262198486,28.187059150664485,103.0
112.93700507834512,28.18689117343761,73.296735
112.93707646779113,28.184411334793563,60.989941
112.93667704289284,28.184326072016248,46.6
112.93667704289284,28.184326072016248,46.6
112.93707646779113,28.184411334793563,60.989941
112.93698309076963,28.193376862776738,133.0
112.93657757908205,28.19339031777195,141.0
112.93657757908205,28.19339031777195,141.0
112.93698309076963,28.193376862776738,133.0
112.93700507834512,28.18689117343761,73.296735
112.93693489902277,28.186879731248172,71.225819
112.9370685919722,28.17312339918139,41.0
112.93684875633382,28.17308433086878,45.0
112.93684875633382,28.17308433086878,45.0
112.9370685919722,28.17312339918139,41.0
112.93693489902277,28.186879731248172,71.225819
112.93665192280969,28.187062265509397,78.287415
112.93665192280969,28.187062265509397,78.287415
112.93665182012344,28.18707264292714,78.287415
112.93665182012344,28.18707264292714,78.287415
112.93517301038679,28.187341359039035,85.049866
112.93517301038679,28.187341359039035,85.049866
112.9351612965044,28.187341267916747,85.049866
112.9351612965044,28.187341267916747,85.049866
112.93461558332062,28.186372886312434,86.0
112.93688039318255,28.19140213092495,136.0
112.93644718173056,28.191058360322167,145.264013
112.93644718173056,28.191058360322167,145.264013
112.93688039318255,28.19140213092495,136.0
112.93679943761892,28.194847065055406,184.0
112.93669206656261,28.19484415526904,185.276917
112.93669206656261,28.19484415526904,185.276917
112.93679943761892,28.194847065055406,184.0
112.93681051860138,28.192148818851212,134.747192
112.9365074331638,28.19199425050737,153.974982
112.9365074331638,28.19199425050737,153.974982
112.93681051860138,28.192148818851212,134.747192
112.93689579585164,28.178041337597765,106.913643
112.93661505828703,28.177763096672212,109.002266
112.93661505828703,28.177763096672212,109.002266
112.9366151609368,28.17775271924047,108.804329
112.9366151609368,28.17775271924047,108.804329
112.93581946270879,28.177663511251293,114.132698
112.93581946270879,28.177663511251293,114.132698
112.93580774886036,28.17766342020498,117.0
112.93580774886036,28.17766342020498,117.0
112.93543642901889,28.177502957590924,113.2693
112.93661505828703,28.177763096672212,109.002266
112.93689579585164,28.178041337597765,106.913643
112.9366151609368,28.17775271924047,108.804329
112.93661505828703,28.177763096672212,109.002266
112.93581946270879,28.177663511251293,114.132698
112.9366151609368,28.17775271924047,108.804329
112.93580774886036,28.17766342020498,117.0
112.93581946270879,28.177663511251293,114.132698
112.93543642901889,28.177502957590924,113.2693
112.93580774886036,28.17766342020498,117.0
112.93689579585164,28.178041337597765,106.913643
112.93631667519908,28.17832120293749,112.621712
112.93631667519908,28.17832120293749,112.621712
112.93631657251807,28.178331580367356,112.621712
112.93631657251807,28.178331580367356,112.621712
112.93585486121391,28.178229399452622,116.770279
112.93631667519908,28.17832120293749,112.621712
112.93689579585164,28.178041337597765,106.913643
112.93631657251807,28.178331580367356,112.621712
112.93631667519908,28.17832120293749,112.621712
112.93585486121391,28.178229399452622,116.770279
112.93631657251807,28.178331580367356,112.621712
112.9366993454563,28.19548973572619,207.491524
112.93665050549183,28.195491950794995,205.0
112.93665050549183,28.195491950794995,205.0
112.9366993454563,28.19548973572619,207.491524
112.93669206656261,28.19484415526904,185.276917
112.93598457633074,28.195004102543038,211.0
112.93598457633074,28.195004102543038,211.0
112.93669206656261,28.19484415526904,185.276917
112.93665050549183,28.195491950794995,205.0
112.93646370101685,28.195425635612388,207.321594
112.93646370101685,28.195425635612388,207.321594
112.93665050549183,28.195491950794995,205.0
112.93655446844203,28.181637853780778,62.106709
112.93675618891206,28.18102295432791,50.0
112.93684875633382,28.17308433086878,45.0
112.93555683487698,28.173022402930922,77.0
112.93555683487698,28.173022402930922,77.0
112.93684875633382,28.17308433086878,45.0
112.93626673121877,28.171765926636276,56.097022
112.93680437216064,28.171649714591826,51.912763
112.93667704289284,28.184326072016248,46.6
112.9365622775339,28.184282283957163,56.71125
112.9365622775339,28.184282283957163,56.71125
112.93667704289284,28.184326072016248,46.6
112.93657757908205,28.19339031777195,141.0
112.93647754738672,28.19331689306993,152.151347
112.93647754738672,28.19331689306993,152.151347
112.93657757908205,28.19339031777195,141.0
112.93666505350023,28.18170928466168,61.098934
112.93655446844203,28.181637853780778,62.106709
112.93655446844203,28.181637853780778,62.106709
112.93666505350023,28.18170928466168,61.098934
112.93665582261863,28.179089750188208,111.719251
112.93654291435982,28.179135056310912,112.0
112.93654291435982,28.179135056310912,112.0
112.93665582261863,28.179089750188208,111.719251
112.93653248029757,28.189956857714407,151.768562
112.93640036182728,28.18959432357969,152.058662
112.93640036182728,28.18959432357969,152.058662
112.93653248029757,28.189956857714407,151.768562
112.93653248029757,28.189956857714407,151.768562
112.93665225382675,28.19058048052482,141.678092
112.93665225382675,28.19058048052482,141.678092
112.93665215112541,28.19059085793722,141.678092
112.93665215112541,28.19059085793722,141.678092
112.93644718173056,28.191058360322167,145.264013
